date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-11-04,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047982215881,0.2549857497215271,0.26713433861732483
2024-11-05,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-11-06,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-11-07,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692674666643143,0.3293631374835968
2024-11-08,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566102266311646,0.07527678459882736
2024-11-11,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-11-12,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-11-13,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-11-14,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-11-15,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-11-18,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-11-19,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-11-20,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-11-21,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-11-22,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-11-25,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-11-26,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-11-27,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-11-29,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-12-02,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-12-03,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-12-04,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-12-05,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-12-06,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-12-09,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-12-10,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-12-11,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-12-12,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-12-13,12,0.12343576550483704,0.2402988076210022,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-12-16,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566102266311646,0.07527678459882736
2024-12-17,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-12-18,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969722747803,0.5032516121864319
2024-12-19,12,0.12343578040599823,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-12-20,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-12-23,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-12-24,50,0.09537574648857117,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772968530654907,0.5032516121864319
2024-12-26,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-12-27,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-12-30,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-12-31,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
