date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-04-29,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-04-30,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-01,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-05-02,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-05-03,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-05-06,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-05-07,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-08,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-05-09,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-05-10,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-05-13,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-05-14,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-05-15,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-05-16,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-17,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-05-20,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-21,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-05-22,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-23,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-24,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-05-28,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-05-29,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-05-30,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-05-31,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-03,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-04,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-05,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-06-06,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-07,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-06-10,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-06-11,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-06-12,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.10574609041213989,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-06-13,13,0.5883899927139282,0.25491976737976074,0.17029279470443726,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-14,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-06-17,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-06-18,8,0.3888483941555023,0.5590415596961975,0.02259764075279236,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792787075043
2024-06-20,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-06-21,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-06-24,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-06-25,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.041351914405822754,0.2176150232553482,0.09950977563858032
2024-06-26,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-06-27,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-06-28,9,0.3892171084880829,0.029405567795038223,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-07-01,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-07-02,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-07-03,8,0.3888483941555023,0.5590415596961975,0.02259764075279236,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-07-05,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-07-08,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-09,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-07-10,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792042016983
2024-07-11,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-12,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-07-15,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-07-16,13,0.5883899927139282,0.25491976737976074,0.17029279470443726,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-17,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-18,9,0.3892171382904053,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-07-19,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-22,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-07-23,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-07-24,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-07-25,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-07-26,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-07-29,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-07-30,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-07-31,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-08-01,9,0.3892171382904053,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-08-02,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-08-05,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-06,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-07,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-08-08,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-09,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-08-12,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-08-13,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-08-14,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-15,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-16,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792787075043
2024-08-19,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-08-20,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-08-21,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-08-22,9,0.3892171382904053,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-08-23,2,0.24262255430221558,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.041351914405822754,0.2176150232553482,0.09950977563858032
2024-08-26,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-08-27,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-08-28,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-08-29,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767403364181519,0.542141318321228
2024-08-30,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-03,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-09-04,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-09-05,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-06,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-09,1,0.017882950603961945,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-09-10,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-11,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-09-12,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-09-13,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-09-16,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002368927002,0.5271406769752502,0.04140792414546013
2024-09-17,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-09-18,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-19,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-09-20,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-09-23,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-24,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-09-25,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-09-26,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-09-27,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-09-30,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-10-01,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-10-02,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-03,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-10-04,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792042016983
2024-10-07,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-08,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-10-09,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-10,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-10-11,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-14,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-15,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-16,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-10-17,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-18,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-21,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-10-22,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-10-23,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-24,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-10-25,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-28,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-10-29,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-10-30,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-10-31,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-01,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-11-04,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-11-05,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-06,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-11-07,2,0.24262256920337677,0.21373002231121063,0.09555375576019287,2.393936506070173e-27,0.26250776648521423,0.04135191813111305,0.2176150232553482,0.09950977563858032
2024-11-08,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-11-11,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-11-12,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-13,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-14,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-11-15,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-18,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-19,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-20,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-21,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-22,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-11-25,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-26,8,0.3888483941555023,0.5590415596961975,0.02259764075279236,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792787075043
2024-11-27,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-11-29,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-12-02,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-12-03,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
2024-12-04,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.00941002182662487,0.5271406769752502,0.04140792787075043
2024-12-05,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-12-06,9,0.3892171084880829,0.02940557152032852,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-12-09,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-12-10,9,0.3892170786857605,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-12-11,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-12-12,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699525475502014,0.13767404854297638,0.542141318321228
2024-12-13,13,0.5883899927139282,0.25491976737976074,0.17029277980327606,-1.8080954085183115e-41,0.40923207998275757,0.1435808539390564,0.026331357657909393,0.32072001695632935
2024-12-16,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-12-17,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-12-18,9,0.3892171084880829,0.029405569657683372,0.4677351415157318,-2.1332274808078842e-39,0.05492141842842102,0.5699526071548462,0.13767406344413757,0.542141318321228
2024-12-19,7,0.16769325733184814,0.09890948235988617,0.2367476522922516,-3.0802227435344776e-09,0.1057460829615593,0.2619168758392334,0.22782739996910095,0.25451943278312683
2024-12-20,1,0.017882948741316795,0.295865535736084,0.14594995975494385,3.7824322536790304e-33,0.22851213812828064,0.21550780534744263,0.6056758761405945,0.0761418491601944
2024-12-23,8,0.3888483941555023,0.5590415596961975,0.022597642615437508,-6.267895927047761e-39,0.5500149130821228,0.009410022757947445,0.5271406769752502,0.04140792414546013
