date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-04-02,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-04-03,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-04-04,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-04-05,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-04-08,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-04-09,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-04-10,26,0.05840649455785751,0.31992989778518677,1.0260056704630088e-21,-1.4714682797169565e-21,0.007389369886368513,0.09162215888500214,2.5858384884682227e-21,0.07636670768260956
2024-04-11,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-04-12,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-04-15,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-04-16,1,0.019373172894120216,0.11884374171495438,1.8244063979898064e-16,-6.182558899580814e-24,0.016709158197045326,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-04-17,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-04-18,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-04-19,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-04-22,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-04-23,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124063491821289,-8.533907647738136e-43,0.40157783031463623
2024-04-24,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-04-25,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-04-26,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-04-29,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-04-30,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-05-01,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-05-02,14,0.02659127302467823,0.05844096839427948,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-05-03,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-05-06,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-05-07,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-05-08,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-05-09,14,0.02659127116203308,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-05-10,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-05-13,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156379699707,1.9069374454268017e-34,0.24027110636234283
2024-05-14,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-05-15,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-05-16,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-05-17,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.04967069625854492
2024-05-20,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-05-21,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-05-22,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-05-23,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-05-24,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-05-28,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-05-29,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-05-30,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.04967068135738373
2024-05-31,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-06-03,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-06-04,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-06-05,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-06-06,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-06-07,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-06-10,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-06-11,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-06-12,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-06-13,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-06-14,14,0.02659127302467823,0.05844096839427948,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-06-17,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-06-18,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-06-20,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-06-21,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-06-24,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-06-25,16,0.020823538303375244,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-06-26,1,0.019373172894120216,0.11884374171495438,1.8244063979898064e-16,-6.182558899580814e-24,0.016709156334400177,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-06-27,26,0.05840649455785751,0.31992989778518677,1.0260056704630088e-21,-1.4714682797169565e-21,0.007389369886368513,0.09162215888500214,2.5858384884682227e-21,0.07636670768260956
2024-06-28,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-07-01,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520267367362976
2024-07-02,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-07-03,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-07-05,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-07-08,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-07-09,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-07-10,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-07-11,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-07-12,14,0.02659127116203308,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-07-15,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-07-16,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-07-17,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156379699707,1.9069374454268017e-34,0.24027110636234283
2024-07-18,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-07-19,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-07-22,14,0.02659127302467823,0.058440983295440674,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-07-23,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-07-24,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-07-25,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-07-26,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-07-29,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-07-30,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-07-31,1,0.019373171031475067,0.11884374171495438,1.8244063979898064e-16,-6.182558899580814e-24,0.016709156334400177,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-08-01,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-08-02,26,0.05840649455785751,0.31992989778518677,1.0260056704630088e-21,-1.4714682797169565e-21,0.007389369886368513,0.09162215888500214,2.5858384884682227e-21,0.07636670768260956
2024-08-05,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-08-06,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-08-07,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498401045799255,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-08-08,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-08-09,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-08-12,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-08-13,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-08-14,14,0.02659127488732338,0.05844097584486008,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-08-15,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-08-16,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-08-19,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-08-20,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-08-21,8,0.20519357919692993,0.08445653319358826,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-08-22,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-08-23,16,0.020823538303375244,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-08-26,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-08-27,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-08-28,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-08-29,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-08-30,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-09-03,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-09-04,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-09-05,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-09-06,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-09-09,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-09-10,16,0.020823538303375244,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-09-11,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-09-12,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-09-13,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-09-16,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-09-17,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-09-18,1,0.019373172894120216,0.11884374171495438,1.8244063979898064e-16,-6.182558899580814e-24,0.016709158197045326,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-09-19,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-09-20,1,0.019373172894120216,0.11884373426437378,1.8244063979898064e-16,-6.182558899580814e-24,0.016709156334400177,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-09-23,1,0.019373178482055664,0.11884373426437378,1.8244063979898064e-16,-6.182558899580814e-24,0.016709158197045326,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-09-24,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-09-25,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-09-26,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-09-27,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-09-30,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-10-01,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-10-02,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-10-03,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-10-04,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-10-07,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288148880005,1.1650577601196891e-39,0.049670688807964325
2024-10-08,14,0.02659127116203308,0.05844096839427948,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-10-09,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-10-10,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-10-11,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-10-14,14,0.02659127116203308,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-10-15,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-10-16,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-10-17,17,0.13944560289382935,0.16609467566013336,-2.3894360411243774e-28,4.499806508866096e-26,0.072659932076931,0.2680085003376007,5.7442703371712867e-11,0.07520265877246857
2024-10-18,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-10-21,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-10-22,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-10-23,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-10-24,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945002496242523,0.05224156379699707,1.9069374454268017e-34,0.24027109146118164
2024-10-25,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.02349839359521866,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-10-28,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027112126350403
2024-10-29,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-10-30,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-10-31,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-11-01,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-11-04,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-11-05,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-11-06,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-11-07,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-11-08,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-11-11,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-11-12,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156379699707,1.9069374454268017e-34,0.24027109146118164
