date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-04-30,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792329132556915,0.04999852925539017
2024-05-01,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-05-02,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-05-03,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-05-06,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-05-07,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-05-08,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-05-09,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-05-10,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-05-13,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792332857847214,0.04999852553009987
2024-05-14,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-05-15,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-05-16,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-05-17,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-05-20,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-05-21,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-05-22,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-05-23,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-05-24,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-05-28,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-05-29,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-05-30,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-05-31,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-06-03,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096330523490906,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-06-04,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-06-05,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-06-06,15,1.6243928388109132e-31,0.0674886405467987,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792329132556915,0.04999852553009987
2024-06-07,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-06-10,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-06-11,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-06-12,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-06-13,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-06-14,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-06-17,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-06-18,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184638023376465
2024-06-20,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-06-21,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-06-24,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-06-25,1,-7.805624591128435e-09,0.3671995997428894,0.08126358687877655,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-06-26,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-06-27,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621031522750854,0.022906899452209473,0.017252128571271896,0.010535195469856262
2024-06-28,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-07-01,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-07-02,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-03,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-05,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-08,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621031522750854,0.022906899452209473,0.017252126708626747,0.010535194538533688
2024-07-09,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852180480957
2024-07-10,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-11,0,-6.266831746870594e-07,0.0860675796866417,0.015490027144551277,0.06373127549886703,0.015999125316739082,0.00934129860252142,0.004905777517706156,0.00534010911360383
2024-07-12,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-15,9,5.972302924154102e-34,0.028816521167755127,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-07-16,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-07-17,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-07-18,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-07-19,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-07-22,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-07-23,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792329132556915,0.04999852180480957
2024-07-24,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-07-25,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-07-26,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-07-29,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-07-30,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-07-31,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-08-01,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-08-02,10,4.3721733319294215e-14,0.12477806955575943,0.01289863046258688,0.02278239279985428,0.0745653286576271,0.07937423884868622,0.034753452986478806,0.12540607154369354
2024-08-05,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-08-06,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-08-07,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-08-08,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-08-09,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-08-12,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-08-13,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-08-14,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-08-15,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620869636535645,0.4131205677986145,0.46472567319869995
2024-08-16,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-08-19,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-08-20,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-08-21,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-08-22,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-08-23,1,-7.805624591128435e-09,0.3671995997428894,0.08126360177993774,0.0934593677520752,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-08-26,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906899452209473,0.017252126708626747,0.010535194538533688
2024-08-27,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-08-28,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-08-29,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221276879310608,0.22266024351119995
2024-08-30,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-09-03,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-09-04,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852180480957
2024-09-05,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-09-06,0,-6.266831746870594e-07,0.0860675796866417,0.015490027144551277,0.06373127549886703,0.015999125316739082,0.00934129860252142,0.004905777517706156,0.00534010911360383
2024-09-09,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-09-10,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-09-11,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-09-12,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-09-13,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-09-16,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-09-17,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-09-18,10,4.3721733319294215e-14,0.12477806955575943,0.01289863046258688,0.02278239279985428,0.0745653286576271,0.07937423884868622,0.034753452986478806,0.12540607154369354
2024-09-19,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-09-20,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-09-23,6,7.948498059469951e-20,0.23734527826309204,0.08382511138916016,0.12096330523490906,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926614344120026
2024-09-24,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-09-25,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-09-26,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-09-27,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-09-30,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-10-01,10,4.3721733319294215e-14,0.12477806210517883,0.01289863046258688,0.02278239279985428,0.0745653286576271,0.07937423884868622,0.034753452986478806,0.12540607154369354
2024-10-02,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-10-03,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535195469856262
2024-10-04,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-10-07,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-10-08,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-10-09,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-10-10,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-10-11,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-10-14,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-10-15,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-10-16,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-10-17,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-10-18,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-10-21,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.02472364902496338,0.026926618069410324
2024-10-22,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-10-23,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-10-24,1,-7.805624591128435e-09,0.3671995997428894,0.08126360177993774,0.0934593677520752,0.2621622681617737,0.3266925513744354,0.10092240571975708,0.18184636533260345
2024-10-25,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-10-28,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621031522750854,0.022906899452209473,0.017252128571271896,0.010535194538533688
2024-10-29,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-10-30,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-10-31,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-11-01,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852180480957
2024-11-04,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792329132556915,0.04999852553009987
2024-11-05,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-11-06,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-11-07,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-11-08,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-11-11,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-11-12,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593677520752,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-11-13,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-11-14,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-11-15,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-11-18,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-11-19,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-11-20,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-11-21,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620869636535645,0.4131205677986145,0.46472567319869995
2024-11-22,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-11-25,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621031522750854,0.022906899452209473,0.017252126708626747,0.010535194538533688
2024-11-26,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184635043144226
2024-11-27,6,7.948498059469951e-20,0.23734527826309204,0.08382511883974075,0.12096329778432846,0.12375948578119278,0.13417333364486694,0.024723652750253677,0.026926618069410324
2024-11-29,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-12-02,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-12-03,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-12-04,1,-7.805624591128435e-09,0.3671995997428894,0.08126359432935715,0.0934593603014946,0.2621622681617737,0.3266925513744354,0.10092241317033768,0.18184636533260345
2024-12-05,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-12-06,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792330995202065,0.04999852553009987
2024-12-09,7,1.6553713709615217e-21,0.07156979292631149,0.1198011189699173,0.18279345333576202,0.020621029660105705,0.022906901314854622,0.017252126708626747,0.010535194538533688
2024-12-10,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-12-11,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450203776359558,0.48691779375076294
2024-12-12,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.03987975791096687,0.06219638139009476,0.15221278369426727,0.22266024351119995
2024-12-13,10,4.3721733319294215e-14,0.12477806955575943,0.01289863046258688,0.02278239279985428,0.0745653286576271,0.07937423884868622,0.034753452986478806,0.12540607154369354
2024-12-16,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
2024-12-17,12,1.291637828637647e-25,0.12102919816970825,0.29124200344085693,0.2602647542953491,0.11505836248397827,0.14753805100917816,0.14587007462978363,0.28178420662879944
2024-12-18,9,5.972302924154102e-34,0.028816523030400276,0.6112295389175415,0.6193027496337891,0.039879754185676575,0.06219637393951416,0.15221279859542847,0.22266024351119995
2024-12-19,15,1.6243928388109132e-31,0.06748863309621811,0.25516119599342346,0.31144967675209045,0.03532443940639496,0.04401735961437225,0.028792329132556915,0.04999852553009987
2024-12-20,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818978309631,0.3190861940383911,0.42188113927841187,0.4450203776359558,0.48691779375076294
2024-12-23,11,-5.676618040025904e-40,0.4105161130428314,0.24157994985580444,0.22018852829933167,0.4330679774284363,0.46620866656303406,0.4131205677986145,0.46472567319869995
2024-12-24,8,-5.1890726731241566e-39,0.17957788705825806,0.5255793929100037,0.5564818382263184,0.3190861940383911,0.42188113927841187,0.4450204074382782,0.48691779375076294
